dashboard_experience,power_bi_experience,confidence,sample,line,user_id,answer_correct,no_of_steps,question_id,timestamp,selected_values,filtered_values,triggered_action,multiplicity,x,y
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683363997,Year.Year<categorical>,nan,Year (slicer) - Year: 2013 selected,50,-12.100613,18.54143
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683372104,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683373113,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683374453,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683375247,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683376111,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683379415,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683380365,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683390283,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683392943,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683393948,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683395670,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683396813,nan,nan,Year (slicer) - deselected,18,-11.707173,17.813297
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683398661,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683401130,Year.Year<categorical>,nan,"Year (slicer) - Year: 2011, 2012 selected",15,-10.486841,16.875704
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683403923,nan,nan,Year (slicer) - deselected,18,-11.707173,17.813297
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683404779,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683408493,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683411033,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683412249,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683413262,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683416797,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,40,74b4f60e-9d5d-4edd-80eb-19dc522ed8c6,False,31,8,1656683420368,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683027439,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683041027,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683043467,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,27,7.0285506,0.5241793
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683045447,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,26,9.057824,-2.4752953
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683047571,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Northwest selected,10,9.7055025,-2.1294844
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683050622,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: East selected,10,11.732697,1.9461973
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683053817,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,7,10.8719015,-0.058924925
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683058521,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: South selected,8,9.240253,1.3085725
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683059161,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,16,8.7302,3.7645805
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683063710,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,29,6.648738,3.3705432
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683081590,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,27,7.0285506,0.5241793
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683089704,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,26,9.057824,-2.4752953
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683092185,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,22,11.823307,2.9929419
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683097047,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,13,11.930794,-1.1695123
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683100417,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,19,9.853545,1.0426002
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,16,8,1656683103855,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,29,6.648738,3.3705432
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742689483,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742697707,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742716023,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742726377,"Region.Region<categorical>, Year.Year<categorical>",nan,Region (slicer) - Region: North selected,2,-9.819108,17.836523
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742727662,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,1,8.975042,-0.5129126
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742742425,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,1,11.603892,-1.0168144
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742746046,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>","Year (slicer) - Year: 2012, 2011 selected",1,11.689261,-1.2211457
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742763335,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Northwest selected,1,10.725626,-1.2500751
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742766421,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Midwest selected,1,10.998131,2.798534
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742769000,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: North selected,1,9.074451,-1.5098431
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742770733,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,1,7.510526,1.6466026
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742774834,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,1,8.102082,3.1190264
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742777653,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Central selected,1,7.1623464,2.8494146
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742781724,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,5,11.307269,-1.0825427
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742784956,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,5,11.760715,3.0639536
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742788450,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,5,9.042609,-2.188164
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742803333,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,7,7.155774,0.3408446
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742807299,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,3,8.528898,3.9087002
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742811067,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,4,6.7635083,3.3179922
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742813443,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,4,9.744257,0.7619242
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742816381,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,5,11.307269,-1.0825427
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742818847,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,5,11.760715,3.0639536
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742823774,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,7,7.155774,0.3408446
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742827364,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,5,9.042609,-2.188164
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742829292,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,5,11.760715,3.0639536
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742830510,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,5,11.307269,-1.0825427
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742831402,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,4,9.744257,0.7619242
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742832195,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,4,6.7635083,3.3179922
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742839602,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,3,8.528898,3.9087002
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742846417,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,4,6.7635083,3.3179922
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742848932,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,4,9.744257,0.7619242
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742850594,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,5,11.307269,-1.0825427
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742851892,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,5,11.760715,3.0639536
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742853583,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,5,9.042609,-2.188164
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742854546,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,7,7.155774,0.3408446
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742859957,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,3,8.528898,3.9087002
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742861854,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,4,6.7635083,3.3179922
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742864069,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,4,9.744257,0.7619242
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742865406,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,5,11.307269,-1.0825427
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742867016,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,5,11.760715,3.0639536
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742869699,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,5,9.042609,-2.188164
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742872441,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,7,7.155774,0.3408446
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,False,43,8,1656742873161,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,5,9.042609,-2.188164
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,10,8,1656742756736,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,10,8,1656742783995,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,10,8,1656742786936,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,27,7.0285506,0.5241793
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,10,8,1656742790931,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Midwest selected,6,7.535352,0.66325366
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,10,8,1656742793491,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Northwest selected,10,9.7055025,-2.1294844
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,10,8,1656742796049,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: East selected,10,11.732697,1.9461973
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,10,8,1656742798063,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,1,10.036508,0.9239531
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,10,8,1656742800703,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: South selected,8,9.240253,1.3085725
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,10,8,1656742806508,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,16,8.7302,3.7645805
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,10,8,1656742808478,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,29,6.648738,3.3705432
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,12,8,1656683235733,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,12,8,1656683283544,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,12,8,1656683287691,Year.Year<categorical>,nan,"Year (slicer) - Year: 2012, 2011 selected",15,-10.486841,16.875704
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,12,8,1656683302336,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: North selected,1,-10.27283,17.057299
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,12,8,1656683307646,Year.Year<categorical>,nan,New Hires by Region (clusteredBarChart) - deselected,15,-10.486841,16.875704
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,12,8,1656683311113,nan,nan,Year (slicer) - deselected,18,-11.707173,17.813297
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,12,8,1656683325407,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,12,8,1656683346196,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,12,8,1656683348466,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,12,8,1656683352774,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,12,8,1656683361998,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,12,8,1656683370444,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656682994112,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683018209,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683042204,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683045802,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683049968,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683053362,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683063977,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,27,7.0285506,0.5241793
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683080317,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2011 selected,4,7.780005,-0.34213498
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683083852,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,27,7.0285506,0.5241793
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683085324,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,26,9.057824,-2.4752953
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683088194,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2011 selected,4,8.81987,-2.2048676
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683093246,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,26,9.057824,-2.4752953
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,42,8,1656683107656,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,27,7.0285506,0.5241793
